name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,0,10,0.3,10,15,0.02,0.7261711485927613,0.8038789681598757,1.530050116752637
DipMeans,low_data,0,10,0.3,10,20,0.02,0.7289121978968373,0.8036825040103349,1.5325947019071722
DipMeans,low_data,0,10,0.3,10,25,0.02,0.7313088184074493,0.8038020544575476,1.535110872864997
DipMeans,low_data,0,10,0.3,10,30,0.02,0.7320296641864982,0.8016540191199326,1.533683683306431
DipMeans,low_data,0,10,0.3,12,15,0.02,0.7623134308595582,0.8281291394288384,1.5904425702883964
DipMeans,low_data,0,10,0.3,12,20,0.02,0.7657185431249364,0.828814414807618,1.5945329579325542
DipMeans,low_data,0,10,0.3,12,25,0.02,0.7694564694188822,0.8300810838780072,1.5995375532968894
DipMeans,low_data,0,10,0.3,12,30,0.02,0.7735988145739013,0.8330405479119646,1.606639362485866
DipMeans,low_data,0,10,0.3,15,20,0.02,0.7664803952657622,0.8296354441423657,1.5961158394081278
DipMeans,low_data,0,10,0.3,15,25,0.02,0.7697620780016448,0.8308488207735261,1.6006108987751708
DipMeans,low_data,0,10,0.3,15,30,0.02,0.7714439928921724,0.8304817177289037,1.601925710621076
DipMeans,low_data,0,10,0.3,2,10,0.05,0.7172402835279462,0.7992601709488444,1.5165004544767906
DipMeans,low_data,0,10,0.3,2,12,0.05,0.7201745792783735,0.7998877940212845,1.520062373299658
DipMeans,low_data,0,10,0.3,2,15,0.05,0.7220142766452279,0.7989079289491857,1.5209222055944136
DipMeans,low_data,0,10,0.3,2,20,0.05,0.7265949464054289,0.7999650532880902,1.526559999693519
DipMeans,low_data,0,10,0.3,2,25,0.05,0.7309135305985016,0.8027717061821671,1.5336852367806686
DipMeans,low_data,0,10,0.3,2,30,0.05,0.7330009253943955,0.8028137929936678,1.5358147183880635
DipMeans,low_data,0,10,0.3,5,10,0.05,0.7177431551938206,0.7994144238334494,1.51715757902727
DipMeans,low_data,0,10,0.3,5,12,0.05,0.719697929863966,0.7997427459214769,1.5194406757854428
DipMeans,low_data,0,10,0.3,5,15,0.05,0.7261258663056135,0.8040244219182999,1.5301502882239135
DipMeans,low_data,0,10,0.3,5,20,0.05,0.7313092453039371,0.806141976597761,1.5374512219016983
DipMeans,low_data,0,10,0.3,5,25,0.05,0.7340175038719314,0.8061380490335226,1.540155552905454
DipMeans,low_data,0,10,0.3,5,30,0.05,0.7343446155273908,0.8039079280030128,1.5382525435304037
DipMeans,low_data,0,10,0.3,7,10,0.05,0.7172245435016013,0.7995040521355401,1.5167285956371415
DipMeans,low_data,0,10,0.3,7,12,0.05,0.7201646768853168,0.7997404020709141,1.519905078956231
DipMeans,low_data,0,10,0.3,7,15,0.05,0.7217793711755968,0.7987004498553592,1.520479821030956
DipMeans,low_data,0,10,0.3,7,20,0.05,0.7276163315465434,0.8025835787265384,1.5301999102730819
DipMeans,low_data,0,10,0.3,7,25,0.05,0.7313508000810105,0.8027929025602012,1.5341437026412117
DipMeans,low_data,0,10,0.3,7,30,0.05,0.7337439145834898,0.8041881761276514,1.5379320907111411
DipMeans,low_data,0,10,0.3,10,12,0.05,0.7208187296366924,0.8008819488446356,1.521700678481328
DipMeans,low_data,0,10,0.3,10,15,0.05,0.7248873752116098,0.8025369407815762,1.5274243159931862
DipMeans,low_data,0,10,0.3,10,20,0.05,0.7267355894462818,0.8010735458334819,1.5278091352797638
DipMeans,low_data,0,10,0.3,10,25,0.05,0.7303781188169699,0.8029671184029848,1.5333452372199547
DipMeans,low_data,0,10,0.3,10,30,0.05,0.7318217777608372,0.8020991185304064,1.5339208962912436
DipMeans,low_data,0,10,0.3,12,15,0.05,0.7624260672464356,0.8289290106402143,1.5913550778866499
DipMeans,low_data,0,10,0.3,12,20,0.05,0.7655270712495651,0.8292777848387858,1.5948048560883508
DipMeans,low_data,0,10,0.3,12,25,0.05,0.7693442127665545,0.8304692311638406,1.5998134439303953
DipMeans,low_data,0,10,0.3,12,30,0.05,0.7718727129328989,0.8313003803267347,1.6031730932596338
DipMeans,low_data,0,10,0.3,15,20,0.05,0.7664803952657622,0.8296354441423657,1.5961158394081278
DipMeans,low_data,0,10,0.3,15,25,0.05,0.7683625196970283,0.8291361928271292,1.5974987125241575
DipMeans,low_data,0,10,0.3,15,30,0.05,0.7717084937117801,0.831457985277011,1.6031664789887912
DipMeans,low_data,0,10,0.4,2,10,0.01,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.4,2,12,0.01,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.4,2,15,0.01,0.7225930402227337,0.7999056962782342,1.522498736500968
DipMeans,low_data,0,10,0.4,2,20,0.01,0.7273447780063464,0.80107543777742,1.5284202157837665
DipMeans,low_data,0,10,0.4,2,25,0.01,0.7316920405526353,0.8019064902087578,1.533598530761393
DipMeans,low_data,0,10,0.4,2,30,0.01,0.7320958992732503,0.7996814363699241,1.5317773356431743
DipMeans,low_data,0,10,0.4,5,10,0.01,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.4,5,12,0.01,0.7224850191828247,0.8032824220301233,1.525767441212948
DipMeans,low_data,0,10,0.4,5,15,0.01,0.7244193415017905,0.802493108316171,1.5269124498179616
DipMeans,low_data,0,10,0.4,5,20,0.01,0.7279548379353697,0.8011443706855149,1.5290992086208846
DipMeans,low_data,0,10,0.4,5,25,0.01,0.7309296744837627,0.8017163240251614,1.532645998508924
DipMeans,low_data,0,10,0.4,5,30,0.01,0.7318706073914375,0.8002161274235512,1.5320867348149887
DipMeans,low_data,0,10,0.4,7,10,0.01,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.4,7,12,0.01,0.7204962691331191,0.8010012519683226,1.5214975211014417
DipMeans,low_data,0,10,0.4,7,15,0.01,0.7238421278672427,0.8008783060138153,1.524720433881058
DipMeans,low_data,0,10,0.4,7,20,0.01,0.72752212994737,0.801430567176544,1.528952697123914
DipMeans,low_data,0,10,0.4,7,25,0.01,0.7322014077806598,0.8031456166718997,1.5353470244525593
DipMeans,low_data,0,10,0.4,7,30,0.01,0.734182569799472,0.8041453664661709,1.538327936265643
DipMeans,low_data,0,10,0.4,10,12,0.01,0.7203760887177636,0.8009979963188198,1.5213740850365833
DipMeans,low_data,0,10,0.4,10,15,0.01,0.7221211708031631,0.799672979521155,1.5217941503243182
DipMeans,low_data,0,10,0.4,10,20,0.01,0.7274655296204026,0.8013627038988199,1.5288282335192225
DipMeans,low_data,0,10,0.4,10,25,0.01,0.731512918675845,0.8025264258141588,1.5340393444900038
DipMeans,low_data,0,10,0.4,10,30,0.01,0.7347420560159518,0.8050079371347983,1.5397499931507501
DipMeans,low_data,0,10,0.4,12,15,0.01,0.7633978123278498,0.8311836575559616,1.5945814698838112
DipMeans,low_data,0,10,0.4,12,20,0.01,0.7660742930980561,0.8301879956233325,1.5962622887213884
DipMeans,low_data,0,10,0.4,12,25,0.01,0.7668962159098247,0.8277361768367354,1.59463239274656
DipMeans,low_data,0,10,0.4,12,30,0.01,0.7690000664718708,0.8283408575255514,1.5973409239974221
DipMeans,low_data,0,10,0.4,15,20,0.01,0.765553121759529,0.8289927183302075,1.5945458400897365
DipMeans,low_data,0,10,0.4,15,25,0.01,0.7699113657059938,0.8311963638142221,1.601107729520216
DipMeans,low_data,0,10,0.4,15,30,0.01,0.7713817788316362,0.8310773271547645,1.6024591059864006
DipMeans,low_data,0,10,0.4,2,10,0.02,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.4,2,12,0.02,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.4,2,15,0.02,0.7225930402227337,0.7999056962782342,1.522498736500968
DipMeans,low_data,0,10,0.4,2,20,0.02,0.7273447780063464,0.80107543777742,1.5284202157837665
DipMeans,low_data,0,10,0.4,2,25,0.02,0.7316920405526353,0.8019064902087578,1.533598530761393
DipMeans,low_data,0,10,0.4,2,30,0.02,0.7320958992732503,0.7996814363699241,1.5317773356431743
DipMeans,low_data,0,10,0.4,5,10,0.02,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.4,5,12,0.02,0.7224850191828247,0.8032824220301233,1.525767441212948
DipMeans,low_data,0,10,0.4,5,15,0.02,0.7244193415017905,0.802493108316171,1.5269124498179616
DipMeans,low_data,0,10,0.4,5,20,0.02,0.7279548379353697,0.8011443706855149,1.5290992086208846
DipMeans,low_data,0,10,0.4,5,25,0.02,0.7309296744837627,0.8017163240251614,1.532645998508924
DipMeans,low_data,0,10,0.4,5,30,0.02,0.7318706073914375,0.8002161274235512,1.5320867348149887
DipMeans,low_data,0,10,0.4,7,10,0.02,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.4,7,12,0.02,0.7204962691331191,0.8010012519683226,1.5214975211014417
DipMeans,low_data,0,10,0.4,7,15,0.02,0.7238421278672427,0.8008783060138153,1.524720433881058
DipMeans,low_data,0,10,0.4,7,20,0.02,0.72752212994737,0.801430567176544,1.528952697123914
DipMeans,low_data,0,10,0.4,7,25,0.02,0.7322014077806598,0.8031456166718997,1.5353470244525593
DipMeans,low_data,0,10,0.4,7,30,0.02,0.734182569799472,0.8041453664661709,1.538327936265643
DipMeans,low_data,0,10,0.4,10,12,0.02,0.7203760887177636,0.8009979963188198,1.5213740850365833
DipMeans,low_data,0,10,0.4,10,15,0.02,0.7221211708031631,0.799672979521155,1.5217941503243182
DipMeans,low_data,0,10,0.4,10,20,0.02,0.7274655296204026,0.8013627038988199,1.5288282335192225
DipMeans,low_data,0,10,0.4,10,25,0.02,0.731512918675845,0.8025264258141588,1.5340393444900038
DipMeans,low_data,0,10,0.4,10,30,0.02,0.7347420560159518,0.8050079371347983,1.5397499931507501
DipMeans,low_data,0,10,0.4,12,15,0.02,0.7633978123278498,0.8311836575559616,1.5945814698838112
DipMeans,low_data,0,10,0.4,12,20,0.02,0.7660742930980561,0.8301879956233325,1.5962622887213884
DipMeans,low_data,0,10,0.4,12,25,0.02,0.7668962159098247,0.8277361768367354,1.59463239274656
DipMeans,low_data,0,10,0.4,12,30,0.02,0.7690000664718708,0.8283408575255514,1.5973409239974221
DipMeans,low_data,0,10,0.4,15,20,0.02,0.765553121759529,0.8289927183302075,1.5945458400897365
DipMeans,low_data,0,10,0.4,15,25,0.02,0.7699113657059938,0.8311963638142221,1.601107729520216
DipMeans,low_data,0,10,0.4,15,30,0.02,0.7713817788316362,0.8310773271547645,1.6024591059864006
DipMeans,low_data,0,10,0.4,2,10,0.05,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.4,2,12,0.05,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.4,2,15,0.05,0.7225930402227337,0.7999056962782342,1.522498736500968
DipMeans,low_data,0,10,0.4,2,20,0.05,0.7273447780063464,0.80107543777742,1.5284202157837665
DipMeans,low_data,0,10,0.4,2,25,0.05,0.7316920405526353,0.8019064902087578,1.533598530761393
DipMeans,low_data,0,10,0.4,2,30,0.05,0.7320958992732503,0.7996814363699242,1.5317773356431745
DipMeans,low_data,0,10,0.4,5,10,0.05,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.4,5,12,0.05,0.7224850191828247,0.8032824220301233,1.525767441212948
DipMeans,low_data,0,10,0.4,5,15,0.05,0.7244193415017905,0.802493108316171,1.5269124498179616
DipMeans,low_data,0,10,0.4,5,20,0.05,0.7279548379353697,0.8011443706855149,1.5290992086208846
DipMeans,low_data,0,10,0.4,5,25,0.05,0.7309296744837627,0.8017163240251614,1.532645998508924
DipMeans,low_data,0,10,0.4,5,30,0.05,0.7318706073914375,0.8002161274235512,1.5320867348149887
DipMeans,low_data,0,10,0.4,7,10,0.05,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.4,7,12,0.05,0.7204962691331191,0.8010012519683226,1.5214975211014417
DipMeans,low_data,0,10,0.4,7,15,0.05,0.7238421278672427,0.8008783060138153,1.524720433881058
DipMeans,low_data,0,10,0.4,7,20,0.05,0.72752212994737,0.801430567176544,1.528952697123914
DipMeans,low_data,0,10,0.4,7,25,0.05,0.7321463777038958,0.804458690521676,1.5366050682255716
DipMeans,low_data,0,10,0.4,7,30,0.05,0.7326488581971681,0.8028287331761523,1.5354775913733203
DipMeans,low_data,0,10,0.4,10,12,0.05,0.7203760887177636,0.8009979963188198,1.5213740850365833
DipMeans,low_data,0,10,0.4,10,15,0.05,0.7238031264712187,0.8013364180313842,1.5251395445026028
DipMeans,low_data,0,10,0.4,10,20,0.05,0.7282324436929954,0.8030605578277524,1.5312930015207478
DipMeans,low_data,0,10,0.4,10,25,0.05,0.732692063816629,0.8049256073284616,1.5376176711450906
DipMeans,low_data,0,10,0.4,10,30,0.05,0.7338771119474737,0.8036576020215296,1.5375347139690034
DipMeans,low_data,0,10,0.4,12,15,0.05,0.7626716074180099,0.8294714100554319,1.592143017473442
DipMeans,low_data,0,10,0.4,12,20,0.05,0.7654121041482737,0.828753150164579,1.5941652543128526
DipMeans,low_data,0,10,0.4,12,25,0.05,0.7677935218836855,0.8277148830742728,1.5955084049579584
DipMeans,low_data,0,10,0.4,12,30,0.05,0.768999719537124,0.8273286078948745,1.5963283274319986
DipMeans,low_data,0,10,0.4,15,20,0.05,0.7653895719704641,0.8282020761427732,1.5935916481132373
DipMeans,low_data,0,10,0.4,15,25,0.05,0.7697978419001451,0.8305129479953517,1.600310789895497
DipMeans,low_data,0,10,0.4,15,30,0.05,0.7710673195393323,0.8300376586394557,1.601104978178788
DipMeans,low_data,0,10,0.5,2,10,0.01,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.5,2,12,0.01,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.5,2,15,0.01,0.7226010986546234,0.800358524161186,1.5229596228158093
DipMeans,low_data,0,10,0.5,2,20,0.01,0.7270729806150432,0.8009986962802172,1.5280716768952605
DipMeans,low_data,0,10,0.5,2,25,0.01,0.7316969253963096,0.8024690910872221,1.5341660164835318
DipMeans,low_data,0,10,0.5,2,30,0.01,0.7337956545407257,0.8031484810418309,1.5369441355825566
DipMeans,low_data,0,10,0.5,5,10,0.01,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.5,5,12,0.01,0.7207111447712655,0.8006351387139083,1.5213462834851739
DipMeans,low_data,0,10,0.5,5,15,0.01,0.7233757002989517,0.8005505011027501,1.5239262014017019
DipMeans,low_data,0,10,0.5,5,20,0.01,0.7296440141260979,0.80273308032412,1.532377094450218
DipMeans,low_data,0,10,0.5,5,25,0.01,0.7310309937746218,0.8016763197109199,1.5327073134855418
DipMeans,low_data,0,10,0.5,5,30,0.01,0.7327793974205066,0.8017513502767811,1.5345307476972878
DipMeans,low_data,0,10,0.5,7,10,0.01,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.5,7,12,0.01,0.7219992450343702,0.802158069390039,1.5241573144244092
DipMeans,low_data,0,10,0.5,7,15,0.01,0.7254610740317798,0.8030359310222462,1.528497005054026
DipMeans,low_data,0,10,0.5,7,20,0.01,0.7312687211167705,0.8064639422456255,1.537732663362396
DipMeans,low_data,0,10,0.5,7,25,0.01,0.7334530875642644,0.805913653304691,1.5393667408689553
DipMeans,low_data,0,10,0.5,7,30,0.01,0.7346406832802704,0.8049105008106465,1.539551184090917
DipMeans,low_data,0,10,0.5,10,12,0.01,0.7202666714878861,0.8002556535102016,1.5205223249980877
DipMeans,low_data,0,10,0.5,10,15,0.01,0.7265636664021072,0.8044077157552343,1.5309713821573414
DipMeans,low_data,0,10,0.5,10,20,0.01,0.7316674174405845,0.806313131936324,1.5379805493769085
DipMeans,low_data,0,10,0.5,10,25,0.01,0.7351115959791154,0.8087530836933197,1.543864679672435
DipMeans,low_data,0,10,0.5,10,30,0.01,0.7354868287330045,0.807048709664761,1.5425355383977655
DipMeans,low_data,0,10,0.5,12,15,0.01,0.7633978123278498,0.8311836575559616,1.5945814698838112
DipMeans,low_data,0,10,0.5,12,20,0.01,0.7679605171177144,0.8324362515476844,1.6003967686653988
DipMeans,low_data,0,10,0.5,12,25,0.01,0.7680576108753001,0.8289075214601264,1.5969651323354266
DipMeans,low_data,0,10,0.5,12,30,0.01,0.7702072853578352,0.8289153021047443,1.5991225874625794
DipMeans,low_data,0,10,0.5,15,20,0.01,0.7642269991176999,0.8268937526565686,1.5911207517742685
DipMeans,low_data,0,10,0.5,15,25,0.01,0.769409210634053,0.83068793737594,1.600097148009993
DipMeans,low_data,0,10,0.5,15,30,0.01,0.7724478114169308,0.8323132087624067,1.6047610201793374
DipMeans,low_data,0,10,0.5,2,10,0.02,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.5,2,12,0.02,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.5,2,15,0.02,0.7226010986546234,0.800358524161186,1.5229596228158093
DipMeans,low_data,0,10,0.5,2,20,0.02,0.7270729806150432,0.8009986962802172,1.5280716768952605
DipMeans,low_data,0,10,0.5,2,25,0.02,0.7316969253963096,0.8024690910872221,1.5341660164835318
DipMeans,low_data,0,10,0.5,2,30,0.02,0.7337956545407257,0.803148481041831,1.5369441355825568
DipMeans,low_data,0,10,0.5,5,10,0.02,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.5,5,12,0.02,0.7207111447712655,0.8006351387139083,1.5213462834851739
DipMeans,low_data,0,10,0.5,5,15,0.02,0.7233757002989517,0.8005505011027501,1.5239262014017019
DipMeans,low_data,0,10,0.5,5,20,0.02,0.7296440141260979,0.80273308032412,1.532377094450218
DipMeans,low_data,0,10,0.5,5,25,0.02,0.7310309937746218,0.8016763197109199,1.5327073134855418
DipMeans,low_data,0,10,0.5,5,30,0.02,0.7327793974205066,0.8017513502767811,1.5345307476972878
DipMeans,low_data,0,10,0.5,7,10,0.02,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.5,7,12,0.02,0.7219992450343702,0.802158069390039,1.5241573144244092
DipMeans,low_data,0,10,0.5,7,15,0.02,0.7254610740317798,0.8030359310222462,1.528497005054026
DipMeans,low_data,0,10,0.5,7,20,0.02,0.7312687211167705,0.8064639422456255,1.537732663362396
DipMeans,low_data,0,10,0.5,7,25,0.02,0.7334530875642644,0.805913653304691,1.5393667408689553
DipMeans,low_data,0,10,0.5,7,30,0.02,0.7346406832802704,0.8049105008106465,1.539551184090917
DipMeans,low_data,0,10,0.5,10,12,0.02,0.7202666714878861,0.8002556535102016,1.5205223249980877
DipMeans,low_data,0,10,0.5,10,15,0.02,0.7265636664021072,0.8044077157552343,1.5309713821573414
DipMeans,low_data,0,10,0.5,10,20,0.02,0.7316674174405845,0.806313131936324,1.5379805493769085
DipMeans,low_data,0,10,0.5,10,25,0.02,0.7351115959791154,0.8087530836933197,1.543864679672435
DipMeans,low_data,0,10,0.5,10,30,0.02,0.7354868287330045,0.807048709664761,1.5425355383977655
DipMeans,low_data,0,10,0.5,12,15,0.02,0.7633978123278498,0.8311836575559616,1.5945814698838112
DipMeans,low_data,0,10,0.5,12,20,0.02,0.7679605171177144,0.8324362515476844,1.6003967686653988
DipMeans,low_data,0,10,0.5,12,25,0.02,0.7680576108753001,0.8289075214601264,1.5969651323354266
DipMeans,low_data,0,10,0.5,12,30,0.02,0.7702072853578352,0.8289153021047443,1.5991225874625794
DipMeans,low_data,0,10,0.5,15,20,0.02,0.7642269991176999,0.8268937526565686,1.5911207517742685
DipMeans,low_data,0,10,0.5,15,25,0.02,0.769409210634053,0.83068793737594,1.600097148009993
DipMeans,low_data,0,10,0.5,15,30,0.02,0.7724478114169308,0.8323132087624067,1.6047610201793374
DipMeans,low_data,0,10,0.5,2,10,0.05,0.7185438460180994,0.8012070942750467,1.5197509402931462
DipMeans,low_data,0,10,0.5,2,12,0.05,0.7215525466037674,0.8026996334094014,1.524252180013169
DipMeans,low_data,0,10,0.5,2,15,0.05,0.7226010986546234,0.800358524161186,1.5229596228158093
DipMeans,low_data,0,10,0.5,2,20,0.05,0.7270729806150432,0.8009986962802172,1.5280716768952605
DipMeans,low_data,0,10,0.5,2,25,0.05,0.7316969253963096,0.8024690910872221,1.5341660164835318
DipMeans,low_data,0,10,0.5,2,30,0.05,0.7337956545407257,0.8031484810418309,1.5369441355825566
DipMeans,low_data,0,10,0.5,5,10,0.05,0.7171588142853866,0.7996928595718773,1.516851673857264
DipMeans,low_data,0,10,0.5,5,12,0.05,0.7207111447712655,0.8006351387139083,1.5213462834851739
DipMeans,low_data,0,10,0.5,5,15,0.05,0.7233757002989517,0.8005505011027501,1.5239262014017019
DipMeans,low_data,0,10,0.5,5,20,0.05,0.7296440141260979,0.80273308032412,1.532377094450218
DipMeans,low_data,0,10,0.5,5,25,0.05,0.7310309937746218,0.8016763197109199,1.5327073134855418
DipMeans,low_data,0,10,0.5,5,30,0.05,0.7327793974205066,0.8017513502767811,1.5345307476972878
DipMeans,low_data,0,10,0.5,7,10,0.05,0.7185212894828873,0.8012634174207602,1.5197847069036476
DipMeans,low_data,0,10,0.5,7,12,0.05,0.7219992450343702,0.802158069390039,1.5241573144244092
DipMeans,low_data,0,10,0.5,7,15,0.05,0.7254610740317798,0.8030359310222462,1.528497005054026
DipMeans,low_data,0,10,0.5,7,20,0.05,0.7312687211167705,0.8064639422456255,1.537732663362396
DipMeans,low_data,0,10,0.5,7,25,0.05,0.7334530875642644,0.805913653304691,1.5393667408689553
DipMeans,low_data,0,10,0.5,7,30,0.05,0.7346406832802704,0.8049105008106465,1.539551184090917
DipMeans,low_data,0,10,0.5,10,12,0.05,0.7202666714878861,0.8002556535102016,1.5205223249980877
DipMeans,low_data,0,10,0.5,10,15,0.05,0.7265636664021072,0.8044077157552343,1.5309713821573414
DipMeans,low_data,0,10,0.5,10,20,0.05,0.7316674174405845,0.806313131936324,1.5379805493769085
DipMeans,low_data,0,10,0.5,10,25,0.05,0.7351115959791154,0.8087530836933197,1.543864679672435
DipMeans,low_data,0,10,0.5,10,30,0.05,0.7354868287330045,0.807048709664761,1.5425355383977655
