name,prefix,seed,dim,significance,n_clusters_init,max_n_clusters,split_viewers_threshold,ari,nmi,sum
DipMeans,low_data,6,100,0.2,2,25,0.02,0.9906193128470404,0.9770288369631492,1.9676481498101897
DipMeans,low_data,6,100,0.2,2,30,0.02,0.9898924270597591,0.972643656776428,1.962536083836187
DipMeans,low_data,6,100,0.2,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,6,100,0.2,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.2,5,15,0.02,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,6,100,0.2,5,20,0.02,0.9912802255627055,0.9791464144249588,1.9704266399876642
DipMeans,low_data,6,100,0.2,5,25,0.02,0.9907616569523393,0.9765375941194663,1.9672992510718057
DipMeans,low_data,6,100,0.2,5,30,0.02,0.9899606280702293,0.9732538277404119,1.9632144558106412
DipMeans,low_data,6,100,0.2,7,10,0.02,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.2,7,12,0.02,0.971490292974249,0.9727530260180527,1.9442433189923016
DipMeans,low_data,6,100,0.2,7,15,0.02,0.9700059352998681,0.9669704613774295,1.9369763966772977
DipMeans,low_data,6,100,0.2,7,20,0.02,0.969457306422631,0.9629014403812267,1.9323587468038577
DipMeans,low_data,6,100,0.2,7,25,0.02,0.9687949696302137,0.9597414081179207,1.9285363777481344
DipMeans,low_data,6,100,0.2,7,30,0.02,0.9683728146983857,0.9576922805472846,1.9260650952456704
DipMeans,low_data,6,100,0.2,10,12,0.02,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.2,10,15,0.02,0.991405239189345,0.9829694387310828,1.9743746779204279
DipMeans,low_data,6,100,0.2,10,20,0.02,0.9905712604968313,0.9780940816365528,1.968665342133384
DipMeans,low_data,6,100,0.2,10,25,0.02,0.9900374357520366,0.9755318474477721,1.9655692831998088
DipMeans,low_data,6,100,0.2,10,30,0.02,0.9892229762055842,0.9709969037832885,1.9602198799888728
DipMeans,low_data,6,100,0.2,12,15,0.02,0.9926233639610621,0.9865339704488894,1.9791573344099516
DipMeans,low_data,6,100,0.2,12,20,0.02,0.9909903489959707,0.9798543948812901,1.9708447438772607
DipMeans,low_data,6,100,0.2,12,25,0.02,0.9904790908819691,0.9789116218724091,1.9693907127543782
DipMeans,low_data,6,100,0.2,12,30,0.02,0.9897279985976367,0.9751911244953162,1.9649191230929528
DipMeans,low_data,6,100,0.2,15,20,0.02,0.9707221188465898,0.9678672438190585,1.9385893626656483
DipMeans,low_data,6,100,0.2,15,25,0.02,0.9691569285021083,0.9638854879358743,1.9330424164379827
DipMeans,low_data,6,100,0.2,15,30,0.02,0.9686009585408458,0.9602603535291547,1.9288613120700004
DipMeans,low_data,6,100,0.2,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,6,100,0.2,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.2,2,15,0.05,0.9918775041133766,0.9815955425922762,1.973473046705653
DipMeans,low_data,6,100,0.2,2,20,0.05,0.9911659379578532,0.9784265816866575,1.9695925196445108
DipMeans,low_data,6,100,0.2,2,25,0.05,0.9905762810506176,0.9765401094805076,1.967116390531125
DipMeans,low_data,6,100,0.2,2,30,0.05,0.9899075036617255,0.9755253468907574,1.965432850552483
DipMeans,low_data,6,100,0.2,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,6,100,0.2,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.2,5,15,0.05,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,6,100,0.2,5,20,0.05,0.9912802255627055,0.9791464144249588,1.9704266399876642
DipMeans,low_data,6,100,0.2,5,25,0.05,0.9907616569523393,0.9765375941194663,1.9672992510718057
DipMeans,low_data,6,100,0.2,5,30,0.05,0.9899606280702293,0.9732538277404117,1.963214455810641
DipMeans,low_data,6,100,0.2,7,10,0.05,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.2,7,12,0.05,0.971490292974249,0.9727530260180527,1.9442433189923016
DipMeans,low_data,6,100,0.2,7,15,0.05,0.9700059352998681,0.9669704613774293,1.9369763966772973
DipMeans,low_data,6,100,0.2,7,20,0.05,0.9694580461083234,0.9639827316659172,1.9334407777742406
DipMeans,low_data,6,100,0.2,7,25,0.05,0.9599549224547694,0.9514240860521759,1.9113790085069453
DipMeans,low_data,6,100,0.2,7,30,0.05,0.9536848885969893,0.938400031078697,1.8920849196756864
DipMeans,low_data,6,100,0.2,10,12,0.05,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.2,10,15,0.05,0.991405239189345,0.9829694387310828,1.9743746779204279
DipMeans,low_data,6,100,0.2,10,20,0.05,0.9904894919701835,0.9777884124006313,1.9682779043708147
DipMeans,low_data,6,100,0.2,10,25,0.05,0.989691014666132,0.973347752670428,1.96303876733656
DipMeans,low_data,6,100,0.2,10,30,0.05,0.9754494211581765,0.9540585340101525,1.929507955168329
DipMeans,low_data,6,100,0.2,12,15,0.05,0.9926233639610621,0.9865339704488894,1.9791573344099516
DipMeans,low_data,6,100,0.2,12,20,0.05,0.9909903489959707,0.9798543948812901,1.9708447438772607
DipMeans,low_data,6,100,0.2,12,25,0.05,0.9904790908819691,0.9789116218724091,1.9693907127543782
DipMeans,low_data,6,100,0.2,12,30,0.05,0.9897279985976367,0.9751911244953162,1.9649191230929528
DipMeans,low_data,6,100,0.2,15,20,0.05,0.9707221188465898,0.9678672438190585,1.9385893626656483
DipMeans,low_data,6,100,0.2,15,25,0.05,0.9691569285021083,0.9638854879358743,1.9330424164379827
DipMeans,low_data,6,100,0.2,15,30,0.05,0.9686009585408458,0.9602603535291547,1.9288613120700004
DipMeans,low_data,6,100,0.3,2,10,0.01,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,6,100,0.3,2,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,2,15,0.01,0.9918775041133766,0.9815955425922762,1.973473046705653
DipMeans,low_data,6,100,0.3,2,20,0.01,0.9913490038155652,0.9804401368928146,1.9717891407083799
DipMeans,low_data,6,100,0.3,2,25,0.01,0.9907261633546094,0.9774992767874059,1.9682254401420152
DipMeans,low_data,6,100,0.3,2,30,0.01,0.9901999953483225,0.9750623388307842,1.9652623341791067
DipMeans,low_data,6,100,0.3,5,10,0.01,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,6,100,0.3,5,12,0.01,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,5,15,0.01,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,6,100,0.3,5,20,0.01,0.9913486456135443,0.9804250163416967,1.971773661955241
DipMeans,low_data,6,100,0.3,5,25,0.01,0.990652660614738,0.9791457999932532,1.9697984606079912
DipMeans,low_data,6,100,0.3,5,30,0.01,0.9904539841509757,0.9780984680519305,1.968552452202906
DipMeans,low_data,6,100,0.3,7,10,0.01,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.3,7,12,0.01,0.971490292974249,0.9727530260180525,1.9442433189923016
DipMeans,low_data,6,100,0.3,7,15,0.01,0.9700059352998681,0.9669704613774293,1.9369763966772973
DipMeans,low_data,6,100,0.3,7,20,0.01,0.9697083841597821,0.9656979157314248,1.935406299891207
DipMeans,low_data,6,100,0.3,7,25,0.01,0.9691976277494787,0.9630675812082721,1.9322652089577508
DipMeans,low_data,6,100,0.3,7,30,0.01,0.9688915845858396,0.9603848822998237,1.9292764668856632
DipMeans,low_data,6,100,0.3,10,12,0.01,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.3,10,15,0.01,0.991405239189345,0.9829694387310828,1.9743746779204279
DipMeans,low_data,6,100,0.3,10,20,0.01,0.9904511147512214,0.9786398865874257,1.9690910013386471
DipMeans,low_data,6,100,0.3,10,25,0.01,0.9899128880813918,0.977319308578675,1.9672321966600668
DipMeans,low_data,6,100,0.3,10,30,0.01,0.9895024730688147,0.9753446379362513,1.9648471110050658
DipMeans,low_data,6,100,0.3,12,15,0.01,0.9926233639610621,0.9865339704488894,1.9791573344099516
DipMeans,low_data,6,100,0.3,12,20,0.01,0.9909903489959707,0.9798543948812901,1.9708447438772607
DipMeans,low_data,6,100,0.3,12,25,0.01,0.9904790908819691,0.9789116218724091,1.9693907127543782
DipMeans,low_data,6,100,0.3,12,30,0.01,0.9898798629693514,0.9750454264047644,1.9649252893741158
DipMeans,low_data,6,100,0.3,15,20,0.01,0.9707221188465898,0.9678672438190585,1.9385893626656483
DipMeans,low_data,6,100,0.3,15,25,0.01,0.9691569285021083,0.9638854879358743,1.9330424164379827
DipMeans,low_data,6,100,0.3,15,30,0.01,0.9688275462987012,0.9629507181188235,1.9317782644175248
DipMeans,low_data,6,100,0.3,2,10,0.02,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,6,100,0.3,2,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,2,15,0.02,0.9918775041133766,0.9815955425922762,1.973473046705653
DipMeans,low_data,6,100,0.3,2,20,0.02,0.9913490038155652,0.9804401368928146,1.9717891407083799
DipMeans,low_data,6,100,0.3,2,25,0.02,0.9907261633546094,0.9774992767874059,1.9682254401420152
DipMeans,low_data,6,100,0.3,2,30,0.02,0.9901999953483225,0.9750623388307842,1.9652623341791067
DipMeans,low_data,6,100,0.3,5,10,0.02,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,6,100,0.3,5,12,0.02,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,5,15,0.02,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,6,100,0.3,5,20,0.02,0.9913486456135443,0.9804250163416964,1.9717736619552406
DipMeans,low_data,6,100,0.3,5,25,0.02,0.990652660614738,0.9791457999932532,1.9697984606079912
DipMeans,low_data,6,100,0.3,5,30,0.02,0.9904539841509757,0.9780984680519305,1.968552452202906
DipMeans,low_data,6,100,0.3,7,10,0.02,0.8686321932497708,0.9432666990944751,1.8118988923442458
DipMeans,low_data,6,100,0.3,7,12,0.02,0.971490292974249,0.9727530260180527,1.9442433189923016
DipMeans,low_data,6,100,0.3,7,15,0.02,0.9700059352998681,0.966970461377429,1.9369763966772973
DipMeans,low_data,6,100,0.3,7,20,0.02,0.9697083841597821,0.9656979157314248,1.935406299891207
DipMeans,low_data,6,100,0.3,7,25,0.02,0.9691976277494787,0.9630675812082723,1.932265208957751
DipMeans,low_data,6,100,0.3,7,30,0.02,0.9688915845858396,0.9603848822998237,1.9292764668856632
DipMeans,low_data,6,100,0.3,10,12,0.02,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.3,10,15,0.02,0.991405239189345,0.9829694387310829,1.9743746779204279
DipMeans,low_data,6,100,0.3,10,20,0.02,0.9904511147512214,0.9786398865874257,1.9690910013386471
DipMeans,low_data,6,100,0.3,10,25,0.02,0.9899128880813918,0.977319308578675,1.9672321966600668
DipMeans,low_data,6,100,0.3,10,30,0.02,0.9895024730688147,0.9753446379362513,1.9648471110050658
DipMeans,low_data,6,100,0.3,12,15,0.02,0.9926233639610621,0.9865339704488894,1.9791573344099516
DipMeans,low_data,6,100,0.3,12,20,0.02,0.9909903489959707,0.9798543948812901,1.9708447438772607
DipMeans,low_data,6,100,0.3,12,25,0.02,0.9904790908819691,0.9789116218724091,1.9693907127543782
DipMeans,low_data,6,100,0.3,12,30,0.02,0.9898798629693514,0.9750454264047644,1.9649252893741158
DipMeans,low_data,6,100,0.3,15,20,0.02,0.9707221188465898,0.9678672438190585,1.9385893626656483
DipMeans,low_data,6,100,0.3,15,25,0.02,0.9691569285021083,0.9638854879358743,1.9330424164379827
DipMeans,low_data,6,100,0.3,15,30,0.02,0.9688275462987012,0.9629507181188235,1.9317782644175248
DipMeans,low_data,6,100,0.3,2,10,0.05,0.9935023180168805,0.9881584776273871,1.9816607956442676
DipMeans,low_data,6,100,0.3,2,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,2,15,0.05,0.9918775041133766,0.9815955425922762,1.973473046705653
DipMeans,low_data,6,100,0.3,2,20,0.05,0.9911705958224015,0.9784564797501961,1.9696270755725975
DipMeans,low_data,6,100,0.3,2,25,0.05,0.990625408797802,0.9771241937801174,1.9677496025779195
DipMeans,low_data,6,100,0.3,2,30,0.05,0.9900844492561908,0.9758034024803833,1.965887851736574
DipMeans,low_data,6,100,0.3,5,10,0.05,0.9935023180168805,0.9881584776273868,1.9816607956442673
DipMeans,low_data,6,100,0.3,5,12,0.05,0.9921076097169144,0.9828392748273627,1.974946884544277
DipMeans,low_data,6,100,0.3,5,15,0.05,0.9918721352442552,0.9814891336334419,1.9733612688776971
DipMeans,low_data,6,100,0.3,5,20,0.05,0.9913486456135443,0.9804250163416967,1.971773661955241
DipMeans,low_data,6,100,0.3,5,25,0.05,0.990652660614738,0.9791457999932532,1.9697984606079912
DipMeans,low_data,6,100,0.3,5,30,0.05,0.9904539841509757,0.9780984680519305,1.968552452202906
DipMeans,low_data,6,100,0.3,7,10,0.05,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.3,7,12,0.05,0.971490292974249,0.9727530260180527,1.9442433189923016
DipMeans,low_data,6,100,0.3,7,15,0.05,0.9700059352998681,0.9669704613774293,1.9369763966772973
DipMeans,low_data,6,100,0.3,7,20,0.05,0.9697083841597821,0.9656979157314248,1.935406299891207
DipMeans,low_data,6,100,0.3,7,25,0.05,0.9691976277494787,0.9630675812082721,1.9322652089577508
DipMeans,low_data,6,100,0.3,7,30,0.05,0.9688575302825717,0.9600771816930378,1.9289347119756095
DipMeans,low_data,6,100,0.3,10,12,0.05,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.3,10,15,0.05,0.991405239189345,0.9829694387310828,1.9743746779204279
DipMeans,low_data,6,100,0.3,10,20,0.05,0.9905712604968313,0.9780940816365528,1.968665342133384
DipMeans,low_data,6,100,0.3,10,25,0.05,0.9900934209294668,0.9761675049809729,1.9662609259104398
DipMeans,low_data,6,100,0.3,10,30,0.05,0.9894931344118325,0.9739906804762831,1.9634838148881157
DipMeans,low_data,6,100,0.3,12,15,0.05,0.9926233639610621,0.9865339704488894,1.9791573344099516
DipMeans,low_data,6,100,0.3,12,20,0.05,0.9909903489959707,0.9798543948812901,1.9708447438772607
DipMeans,low_data,6,100,0.3,12,25,0.05,0.9904790908819691,0.9789116218724091,1.9693907127543782
DipMeans,low_data,6,100,0.3,12,30,0.05,0.9898992474687341,0.9752488603781562,1.9651481078468902
DipMeans,low_data,6,100,0.3,15,20,0.05,0.9707221188465898,0.9678672438190585,1.9385893626656483
DipMeans,low_data,6,100,0.3,15,25,0.05,0.9691569285021083,0.9638854879358743,1.9330424164379827
DipMeans,low_data,6,100,0.3,15,30,0.05,0.9688275462987012,0.9629507181188235,1.9317782644175248
DipMeans,low_data,6,100,0.4,2,10,0.01,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,6,100,0.4,2,12,0.01,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,6,100,0.4,2,15,0.01,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,6,100,0.4,2,20,0.01,0.9813609580615582,0.968544805165222,1.9499057632267802
DipMeans,low_data,6,100,0.4,2,25,0.01,0.9809952977980363,0.9674548139376993,1.9484501117357356
DipMeans,low_data,6,100,0.4,2,30,0.01,0.980631262677108,0.9663198584283459,1.946951121105454
DipMeans,low_data,6,100,0.4,5,10,0.01,0.8905942558122154,0.9587681745256271,1.8493624303378424
DipMeans,low_data,6,100,0.4,5,12,0.01,0.9880721176840292,0.9844052717027237,1.972477389386753
DipMeans,low_data,6,100,0.4,5,15,0.01,0.9828848004801276,0.9743078078420551,1.9571926083221827
DipMeans,low_data,6,100,0.4,5,20,0.01,0.9815889874332822,0.9683233176060665,1.9499123050393488
DipMeans,low_data,6,100,0.4,5,25,0.01,0.9813693241186434,0.9669598766680425,1.948329200786686
DipMeans,low_data,6,100,0.4,5,30,0.01,0.9808296858286799,0.9657282508714264,1.9465579367001062
DipMeans,low_data,6,100,0.4,7,10,0.01,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.4,7,12,0.01,0.9659554010133883,0.9691309229153715,1.93508632392876
DipMeans,low_data,6,100,0.4,7,15,0.01,0.9625962592190861,0.9640814650321107,1.9266777242511968
DipMeans,low_data,6,100,0.4,7,20,0.01,0.9598343653422408,0.9555164945991604,1.9153508599414013
DipMeans,low_data,6,100,0.4,7,25,0.01,0.9594285024845455,0.952965232834032,1.9123937353185774
DipMeans,low_data,6,100,0.4,7,30,0.01,0.9590971787617835,0.9518489222295831,1.9109461009913664
DipMeans,low_data,6,100,0.4,10,12,0.01,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.4,10,15,0.01,0.9866127684638729,0.9821858400782058,1.9687986085420786
DipMeans,low_data,6,100,0.4,10,20,0.01,0.9810085534806965,0.9691923184143075,1.950200871895004
DipMeans,low_data,6,100,0.4,10,25,0.01,0.9807915808957354,0.9678625084885154,1.9486540893842508
DipMeans,low_data,6,100,0.4,10,30,0.01,0.9802080348927593,0.9647771369472652,1.9449851718400244
DipMeans,low_data,6,100,0.4,12,15,0.01,0.9872434934263004,0.9827858175621084,1.9700293109884086
DipMeans,low_data,6,100,0.4,12,20,0.01,0.9813751439240946,0.9703189818446033,1.951694125768698
DipMeans,low_data,6,100,0.4,12,25,0.01,0.9806600284975676,0.9673664126377057,1.9480264411352732
DipMeans,low_data,6,100,0.4,12,30,0.01,0.980463377253913,0.9663590142147118,1.9468223914686247
DipMeans,low_data,6,100,0.4,15,20,0.01,0.9746160260819373,0.9761273025747168,1.950743328656654
DipMeans,low_data,6,100,0.4,15,25,0.01,0.9591348136849173,0.9541261872777819,1.9132610009626991
DipMeans,low_data,6,100,0.4,15,30,0.01,0.95854665898107,0.9512006022861101,1.9097472612671802
DipMeans,low_data,6,100,0.4,2,10,0.02,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,6,100,0.4,2,12,0.02,0.9876883451152665,0.9841809786550164,1.971869323770283
DipMeans,low_data,6,100,0.4,2,15,0.02,0.9820873323779887,0.9716336782818755,1.9537210106598644
DipMeans,low_data,6,100,0.4,2,20,0.02,0.9813609580615582,0.968544805165222,1.9499057632267802
DipMeans,low_data,6,100,0.4,2,25,0.02,0.9809952977980363,0.9674548139376993,1.9484501117357356
DipMeans,low_data,6,100,0.4,2,30,0.02,0.980631262677108,0.9663198584283459,1.946951121105454
DipMeans,low_data,6,100,0.4,5,10,0.02,0.8905942558122154,0.9587681745256271,1.8493624303378424
DipMeans,low_data,6,100,0.4,5,12,0.02,0.9880721176840292,0.9844052717027237,1.972477389386753
DipMeans,low_data,6,100,0.4,5,15,0.02,0.9828848004801276,0.9743078078420551,1.9571926083221827
DipMeans,low_data,6,100,0.4,5,20,0.02,0.9815889874332822,0.9683233176060665,1.9499123050393488
DipMeans,low_data,6,100,0.4,5,25,0.02,0.9813693241186434,0.9669598766680425,1.948329200786686
DipMeans,low_data,6,100,0.4,5,30,0.02,0.9808296858286799,0.9657282508714264,1.9465579367001062
DipMeans,low_data,6,100,0.4,7,10,0.02,0.8686321932497708,0.9432666990944749,1.8118988923442458
DipMeans,low_data,6,100,0.4,7,12,0.02,0.9659554010133883,0.9691309229153715,1.93508632392876
DipMeans,low_data,6,100,0.4,7,15,0.02,0.9625962592190861,0.9640814650321107,1.9266777242511968
DipMeans,low_data,6,100,0.4,7,20,0.02,0.9598343653422408,0.9555164945991604,1.9153508599414013
DipMeans,low_data,6,100,0.4,7,25,0.02,0.9594285024845455,0.952965232834032,1.9123937353185774
DipMeans,low_data,6,100,0.4,7,30,0.02,0.9590971787617835,0.9518489222295831,1.9109461009913664
DipMeans,low_data,6,100,0.4,10,12,0.02,0.8893287002253598,0.9570040724459666,1.8463327726713263
DipMeans,low_data,6,100,0.4,10,15,0.02,0.9866127684638729,0.9821858400782058,1.9687986085420786
DipMeans,low_data,6,100,0.4,10,20,0.02,0.9810085534806965,0.9691923184143075,1.950200871895004
DipMeans,low_data,6,100,0.4,10,25,0.02,0.9807915808957354,0.9678625084885154,1.9486540893842508
DipMeans,low_data,6,100,0.4,10,30,0.02,0.9802080348927593,0.9647771369472652,1.9449851718400244
DipMeans,low_data,6,100,0.4,12,15,0.02,0.9872434934263004,0.9827858175621084,1.9700293109884086
DipMeans,low_data,6,100,0.4,12,20,0.02,0.9813751439240946,0.9703189818446033,1.951694125768698
DipMeans,low_data,6,100,0.4,12,25,0.02,0.9806600284975676,0.9673664126377057,1.9480264411352732
DipMeans,low_data,6,100,0.4,12,30,0.02,0.980463377253913,0.9663590142147118,1.9468223914686247
DipMeans,low_data,6,100,0.4,15,20,0.02,0.9746160260819373,0.9761273025747168,1.950743328656654
DipMeans,low_data,6,100,0.4,15,25,0.02,0.9591348136849173,0.9541261872777819,1.9132610009626991
DipMeans,low_data,6,100,0.4,15,30,0.02,0.95854665898107,0.9512006022861101,1.9097472612671802
DipMeans,low_data,6,100,0.4,2,10,0.05,0.9878671556504975,0.9843415328473634,1.972208688497861
DipMeans,low_data,6,100,0.4,2,12,0.05,0.9876883451152665,0.9841809786550164,1.971869323770283
